time,E_hw_wet_well
0.03125,129344.65446389
0.09375,132487.30348813
0.21875,134496.95022512
0.46875,135365.1551352
0.96875,135351.31778567
1.96875,134816.33317568
2.96875,134360.92507644
3.96875,134057.68277659
4.96875,133865.32279713
5.96875,133742.18744441
6.96875,133661.10891948
7.96875,133606.08881267
8.96875,133567.86271169
9.96875,133540.9597191
10.96875,133522.02868003
11.96875,133508.92714138
12.96875,133500.22618137
13.96875,133494.93546891
14.96875,133492.34546983
15.96875,133491.93338828
16.96875,133493.30476165
17.96875,133496.15594497
18.96875,133500.24915129
19.96875,133505.39537638
20.96875,133511.44239751
21.96875,133518.26625924
22.96875,133525.76489367
23.96875,133533.85351386
24.46875,133538.1017744
25.46875,133546.95279942
26.46875,133556.23125523
27.46875,133565.89339782
28.46875,133575.89993302
29.46875,133586.21631629
30.46875,133596.81238988
31.46875,133607.66178238
32.46875,133618.74137361
32.96875,133624.36258323
33.96875,133635.75214282
34.96875,133647.32388328
35.96875,133659.06374354
36.96875,133670.95865502
37.96875,133682.99674588
38.96875,133695.16730008
39.46875,133701.29993912
40,133707.84847757
