time,E_hw_wet_well
0.03125,129070.56394077
0.09375,131970.5699028
0.21875,133826.9237002
0.46875,134629.23799654
0.96875,134616.70476226
1.96875,134122.37895184
2.46875,133860.89940546
3.46875,133492.47870672
3.96875,133372.02508121
4.96875,133203.93497173
5.96875,133096.39742317
6.96875,133025.62698803
7.96875,132977.6295522
8.96875,132944.30575427
9.96875,132920.87434599
10.46875,132912.11300855
11.46875,132898.61996998
12.46875,132889.34932264
13.46875,132883.39297271
14.46875,132880.06405816
15.46875,132878.84623067
15.96875,132878.93173985
16.96875,132880.2125876
17.96875,132882.7616252
18.96875,132886.38908878
19.96875,132890.93572415
20.96875,132896.27035471
21.96875,132902.28510282
22.96875,132908.89082401
23.96875,132916.01334127
24.96875,132923.59045899
25.96875,132931.56966427
26.96875,132939.9063058
27.96875,132948.56217594
28.96875,132957.50439375
29.96875,132966.70448302
30.96875,132976.13768515
31.96875,132985.78235854
32.96875,132995.61950102
33.96875,133005.63236329
34.96875,133015.80611961
35.96875,133026.12759997
36.96875,133036.58506837
37.96875,133047.16803308
38.96875,133057.86707241
39.96875,133068.67371681
40,133069.01315001
