time,E_hw_wet_well
0.03125,129521.03836326
0.09375,132819.7933341
0.21875,134928.18671928
0.46875,135838.94551317
0.71875,135408.92237803
1.21875,134729.83827778
2.21875,134028.04186918
3.21875,133741.19522875
4.21875,133628.55029833
5.21875,133586.72958567
6.21875,133573.97169359
7.21875,133573.66954054
8.21875,133579.13713709
9.21875,133587.5765262
10.21875,133597.73618787
11.21875,133609.00256252
12.21875,133621.04159495
12.71875,133627.29915844
13.71875,133640.16011384
14.21875,133646.74314014
15.21875,133660.15155861
16.21875,133673.83349953
17.21875,133687.74467958
18.21875,133701.84854303
19.21875,133716.11555507
20.21875,133730.52189457
21.21875,133745.0482403
22.21875,133759.67878426
23.21875,133774.40048351
24.21875,133789.20247876
25.21875,133804.07566254
26.21875,133819.01232938
27.21875,133834.00592389
28.21875,133849.05082717
28.71875,133856.59134645
29.71875,133871.70483066
30.71875,133886.85840143
31.71875,133902.04879157
32.71875,133917.27310957
33.71875,133932.52875039
34.71875,133947.81339337
35.21875,133955.46609337
36.21875,133970.79064788
37.21875,133986.13929884
38.21875,134001.51057729
39.21875,134016.90313166
40,134028.94261768
