time,E_hw_wet_well
0.0625,128687.90367415
0.1875,131241.97535569
0.4375,132877.79939286
0.9375,133583.15891547
1.9375,133574.04046292
2.9375,133233.25799117
3.9375,132923.72681514
4.9375,132697.64595189
5.9375,132540.0972913
6.9375,132429.82233877
7.9375,132350.94181457
8.9375,132293.09474203
9.9375,132249.72928482
10.9375,132216.66781008
11.9375,132191.17772526
12.9375,132171.4139336
13.9375,132156.08980082
14.9375,132144.28098386
15.4375,132139.52474363
16.4375,132131.82758628
17.4375,132126.19250003
18.4375,132122.30108438
19.4375,132119.88806345
20.4375,132118.7363172
21.4375,132118.66831875
22.4375,132119.53813461
22.9375,132120.29521601
23.9375,132122.36344481
24.9375,132125.09494839
25.9375,132128.41742441
26.9375,132132.2664768
27.9375,132136.58601201
28.9375,132141.32741139
29.9375,132146.44849121
30.9375,132151.91252116
31.9375,132157.68739282
32.9375,132163.74490753
33.9375,132170.06021726
34.9375,132176.61133319
35.9375,132183.37872247
36.4375,132186.839335
37.4375,132193.90088254
38.4375,132201.13731197
39.4375,132208.53623096
40,132212.76600238
