time,E_hw_wet_well
0.03125,129070.31040208
0.09375,131969.98687925
0.21875,133825.99900649
0.46875,134628.02349685
0.96875,134615.31708818
1.96875,134120.97608361
2.96875,133699.90451611
3.96875,133419.28829675
4.96875,133241.05265542
5.96875,133126.74199656
6.96875,133051.27111824
7.96875,132999.86620495
8.96875,132963.97132382
9.96875,132938.53376742
10.96875,132920.45848876
11.96875,132907.76676935
12.96875,132899.13888378
13.46875,132896.11821768
14.46875,132892.03709603
15.46875,132890.12980034
16.46875,132890.01919475
17.46875,132891.40029083
18.46875,132894.03000583
19.46875,132897.71437031
20.46875,132902.29741885
21.46875,132907.6525328
22.46875,132913.67592932
23.46875,132920.2817516
23.96875,132923.78560804
24.96875,132931.14146735
25.96875,132938.91617628
26.46875,132942.95011798
27.46875,132951.27702739
27.96875,132955.56292021
28.96875,132964.35428992
29.96875,132973.4144295
30.96875,132982.71923891
31.96875,132992.24656243
32.96875,133001.97657672
33.96875,133011.89168049
34.96875,133021.97625413
35.96875,133032.21640858
36.96875,133042.59976248
37.46875,133047.84247665
38.46875,133058.42136781
39.46875,133069.1170571
40,133074.84451693
