time,E_hw_wet_well
0.03125,129069.96645726
0.09375,131969.19341712
0.21875,133824.73407802
0.46875,134626.3445422
0.96875,134613.35445386
1.96875,134118.88900349
2.96875,133697.85201461
3.96875,133417.29538868
4.96875,133239.10925205
5.96875,133124.8325927
6.96875,133049.38227039
7.96875,132997.98759375
8.96875,132962.09522719
9.96875,132936.65437342
10.96875,132918.57137787
11.96875,132905.86841368
12.96875,132897.22645981
13.96875,132891.73139901
14.96875,132888.72832932
15.96875,132887.73470009
16.96875,132888.38643934
17.96875,132890.40330148
18.96875,132893.56582872
19.46875,132895.53380319
20.46875,132900.11548598
21.46875,132905.45567301
22.46875,132911.45885005
23.46875,132918.04202556
24.46875,132925.13458253
25.46875,132932.67665646
26.46875,132940.6173648
27.46875,132948.91325036
28.46875,132957.52700509
29.46875,132966.42641751
29.96875,132970.97648751
30.96875,132980.25595958
31.96875,132989.75572906
32.96875,132999.4571207
33.96875,133009.34292612
34.96875,133019.3977004
35.96875,133029.60760959
36.96875,133039.9603208
37.46875,133045.18757063
38.46875,133055.73526659
39.46875,133066.3994126
40,133072.10998048
