time,E_hw_wet_well
0.03125,129562.17172804
0.09375,132897.32022382
0.21875,135028.73844955
0.46875,135949.42082522
0.71875,135514.69496172
1.21875,134828.20317211
1.46875,134599.28906573
1.96875,134296.97626901
2.96875,133972.23901421
3.96875,133825.82717243
4.96875,133759.88210912
5.96875,133730.54087394
6.96875,133718.66813094
7.96875,133715.79677942
8.96875,133718.01164402
9.96875,133723.37581934
10.96875,133730.84907358
11.96875,133739.82347945
12.96875,133749.91569409
13.96875,133760.86855683
14.96875,133772.50110343
15.96875,133784.68126038
16.96875,133797.30989297
17.96875,133810.31091967
18.96875,133823.62486048
19.96875,133837.20442349
20.46875,133844.08454569
21.46875,133857.99744852
22.46875,133872.09114904
23.46875,133886.34427532
24.46875,133900.73811953
25.46875,133915.25681123
26.46875,133929.88639271
27.46875,133944.61523596
28.46875,133959.4333129
29.46875,133974.33195348
30.46875,133989.30362764
31.46875,134004.34177136
32.46875,134019.44063209
32.96875,134027.01160835
33.96875,134042.19276258
34.96875,134057.42269378
35.46875,134065.0551219
36.46875,134080.3521191
37.46875,134095.68938232
38.46875,134111.06427705
39.46875,134126.4743383
40,134134.67462386
