time,E_hw_wet_well
0.03125,129070.63307827
0.09375,131970.72936322
0.21875,133827.17749936
0.46875,134629.57356845
0.96875,134617.09375416
1.96875,134122.78509213
2.46875,133861.29448359
3.46875,133492.85019546
4.46875,133269.74556612
5.46875,133133.15494996
6.46875,133046.55134113
7.46875,132989.46382231
8.46875,132950.60048938
9.46875,132923.59287985
10.46875,132904.69805987
11.46875,132891.60625659
12.46875,132882.82089828
13.46875,132877.32846714
14.46875,132874.4160087
15.46875,132873.56581479
16.46875,132874.39189476
17.46875,132876.60004822
18.46875,132879.96180508
19.46875,132884.29687592
19.96875,132886.79396051
20.96875,132892.34124851
21.96875,132898.54040954
22.96875,132905.3112695
23.96875,132912.58388266
24.96875,132920.29850185
25.46875,132924.30921525
25.96875,132927.91501145
26.96875,132935.95365096
27.96875,132944.55347795
28.96875,132953.51685979
29.96875,132962.76146664
30.96875,132972.24499638
31.96875,132981.94016895
32.96875,132991.82623742
33.96875,133001.88598197
34.46875,133006.97739289
35.46875,133017.27183392
36.46875,133027.70490256
37.46875,133038.26633892
38.46875,133048.9465551
39.46875,133059.73680495
40,133065.51173531
