time,E_hw_wet_well
0.03125,129069.75478847
0.09375,131968.70378004
0.21875,133823.95442523
0.46875,134625.31460406
0.71875,134246.81115095
1.21875,133649.01573692
2.21875,133030.82030196
3.21875,132777.62323021
4.21875,132677.63874445
5.21875,132639.93077329
6.21875,132627.76928539
7.21875,132626.5510745
8.21875,132630.39853178
9.21875,132636.85296007
10.21875,132644.81519727
10.71875,132649.21862363
11.71875,132658.55650407
12.71875,132668.44070247
13.71875,132678.7514069
14.71875,132689.40029944
15.71875,132700.32166156
16.71875,132711.46585028
17.71875,132722.7947302
18.71875,132734.27854698
19.71875,132745.89374738
20.71875,132757.62143837
21.71875,132769.44627986
22.21875,132775.39205559
23.21875,132787.3409591
24.21875,132799.358574
24.71875,132805.39137527
25.71875,132817.49922667
26.21875,132823.57309982
26.71875,132828.90045365
27.71875,132840.49639538
28.71875,132852.53693162
29.71875,132864.74988452
30.71875,132877.04251569
31.71875,132889.38207603
32.71875,132901.7560157
33.71875,132914.15868881
34.71875,132926.5869247
35.71875,132939.03852
36.71875,132951.51171264
37.71875,132964.00499892
38.21875,132970.25885277
39.21875,132982.77997402
40,132992.57399492
