time,E_hw_wet_well
0.0625,128710.09066662
0.1875,131283.34938313
0.4375,132931.4026376
0.9375,133642.04573429
1.9375,133632.89508244
2.1875,133488.92260605
2.6875,133220.19744754
3.6875,132843.60346413
4.6875,132610.86940781
5.6875,132463.60922827
6.6875,132366.48214265
7.6875,132299.62266395
8.6875,132251.90696223
9.6875,132216.92956421
10.6875,132190.83959554
11.6875,132171.20821639
12.1875,132163.4065322
13.1875,132150.75744886
14.1875,132141.32712798
15.1875,132134.51404458
15.4375,132132.75036893
15.9375,132130.1901951
16.9375,132126.85581184
17.4375,132125.90160187
18.4375,132125.02545335
19.4375,132125.31309328
20.4375,132126.59354452
21.4375,132128.7281566
22.4375,132131.60326933
23.4375,132135.12474238
24.4375,132139.21388379
25.4375,132143.80437731
26.4375,132148.83992595
27.4375,132154.27242626
28.4375,132160.06052165
29.4375,132166.16845463
30.4375,132172.56514009
31.4375,132179.22344539
32.4375,132186.1195703
33.4375,132193.23254421
34.4375,132200.54382618
34.9375,132204.26987221
35.9375,132211.85002926
36.9375,132219.58945135
37.9375,132227.47653423
38.9375,132235.50041457
39.9375,132243.65116084
40,132244.16475925
