time,E_hw_wet_well
0.03125,129071.01396944
0.09375,131971.60803429
0.21875,133828.57626803
0.46875,134631.4237021
0.96875,134619.23999872
1.96875,134125.02942056
2.96875,133703.7589534
3.96875,133422.89122555
4.96875,133244.42409068
5.96875,133129.91330124
6.96875,133054.26946961
7.96875,133002.71242239
8.96875,132966.68093024
9.96875,132941.11839116
10.96875,132922.9270129
11.96875,132910.1261092
12.96875,132901.39454114
13.96875,132895.81665971
14.96875,132892.73640182
15.96875,132891.67032396
16.96875,132892.25365868
17.46875,132893.09436524
18.46875,132895.67151409
19.46875,132899.28570843
20.46875,132903.79334625
21.46875,132909.07193265
21.96875,132911.97535012
22.96875,132918.23385083
23.46875,132921.57393756
24.46875,132928.62373032
25.46875,132936.11852358
26.46875,132944.01143399
27.46875,132952.26027429
28.46875,132960.82809751
29.46875,132969.68276151
30.46875,132978.7962773
31.46875,132988.14421733
32.46875,132997.70516883
33.46875,133007.46029309
34.46875,133017.39294529
35.46875,133027.48836541
36.46875,133037.73344714
37.46875,133048.1164242
38.46875,133058.62680755
39.46875,133069.25516361
40,133074.94716046
