time,E_hw_wet_well
0.03125,129070.31750641
0.09375,131970.00824922
0.21875,133826.050231
0.46875,134628.13507134
0.96875,134615.54900689
1.96875,134121.44832869
2.96875,133700.61693033
3.96875,133420.24081903
4.96875,133242.24523898
5.96875,133128.17457509
6.96875,133052.94360872
7.96875,133001.77853105
8.96875,132966.12338614
9.96875,132940.92546884
10.96875,132923.08973304
11.96875,132910.63745443
12.96875,132902.24891334
13.96875,132897.0094795
14.96875,132894.26380371
15.96875,132893.52912099
16.96875,132894.4411087
17.96875,132896.7193344
18.96875,132900.14418823
19.96875,132904.54111985
20.96875,132909.76956516
21.46875,132912.66757017
22.46875,132918.94627593
23.46875,132925.79874295
23.96875,132929.42421254
24.96875,132937.02235866
25.96875,132945.03867791
26.96875,132953.42967588
27.46875,132957.75625209
28.46875,132966.64149241
29.46875,132975.80977404
30.46875,132985.23507726
31.46875,132994.89366943
32.46875,133004.76440068
33.46875,133014.82854207
34.46875,133025.06950719
35.46875,133035.47257608
35.96875,133040.73174899
36.96875,133051.35520179
37.96875,133062.10963655
38.96875,133072.98574297
39.96875,133083.97480965
40,133084.32003083
