time,E_hw_wet_well
0.03125,129070.18718462
0.09375,131969.70092118
0.21875,133825.54080688
0.46875,134627.41012563
0.71875,134248.95712507
1.21875,133651.14516357
2.21875,133032.84402737
3.21875,132779.53882363
4.21875,132679.46463906
5.21875,132641.68492881
5.71875,132635.92151606
6.71875,132632.4972625
7.71875,132634.53749312
8.71875,132639.59885358
9.71875,132646.49200632
10.71875,132654.59054855
11.71875,132663.53555403
12.71875,132673.1046279
13.71875,132683.15068471
14.71875,132693.57136035
15.21875,132698.90365356
16.21875,132709.7602732
17.21875,132720.83478095
18.21875,132732.09345468
19.21875,132743.50834138
20.21875,132755.0566239
21.21875,132766.7197276
22.21875,132778.48242776
23.21875,132790.33215021
24.21875,132802.2584208
25.21875,132814.25246853
26.21875,132826.30684559
27.21875,132838.41524433
28.21875,132850.57224388
29.21875,132862.77317942
30.21875,132875.01400799
31.21875,132887.29120528
32.21875,132899.60169568
33.21875,132911.94277551
34.21875,132924.31204931
35.21875,132936.70736318
36.21875,132949.12690501
37.21875,132961.56898002
38.21875,132974.03207969
39.21875,132986.5148545
40,132996.2799887
