time,E_hw_wet_well
0.03125,129441.28209048
0.09375,132669.45919941
0.21875,134733.20460687
0.46875,135624.72188976
0.96875,135610.50635963
1.96875,135061.24869088
2.96875,134593.78580823
3.96875,134282.61084463
4.96875,134085.31120657
5.96875,133959.10191888
6.96875,133876.08200624
7.96875,133819.82198003
8.96875,133780.80799357
9.96875,133753.42194861
10.96875,133734.22251719
11.96875,133721.00960312
12.96875,133712.31582692
13.96875,133707.12420655
14.96875,133704.70612842
15.96875,133704.52471059
16.96875,133706.17487751
17.46875,133707.60963236
18.46875,133711.47379271
18.96875,133713.86168935
19.96875,133719.40996865
20.96875,133725.86628576
21.96875,133733.11492262
22.96875,133741.05497279
23.96875,133749.60066391
24.96875,133758.6794641
25.46875,133763.40384404
26.46875,133773.17613156
27.46875,133783.34008763
28.46875,133793.8571001
29.46875,133804.69234709
30.46875,133815.81494408
31.46875,133827.19787616
31.96875,133832.98124694
32.96875,133844.71352909
33.96875,133856.65028303
34.96875,133868.77526365
35.96875,133881.07340703
36.96875,133893.5310746
37.96875,133906.13599489
38.96875,133918.87713735
39.96875,133931.74454367
40,133932.14867467
