time,E_hw_wet_well
0.03125,129069.87582781
0.09375,131968.98288067
0.21875,133824.39842066
0.46875,134625.90096344
0.71875,134247.41144887
1.21875,133649.61102422
1.71875,133373.82318473
2.71875,133036.5548981
3.71875,132867.34311677
4.71875,132782.81423204
5.71875,132739.8445604
6.71875,132717.83954135
7.71875,132707.05188257
8.71875,132702.73479484
9.71875,132702.45057398
10.71875,132704.85989488
11.71875,132709.1724506
12.71875,132714.88985583
13.71875,132721.67960451
14.71875,132729.30949344
15.71875,132737.61145358
16.71875,132746.4603238
17.71875,132755.76069799
18.21875,132760.56189574
19.21875,132770.41267471
20.21875,132780.55252204
21.21875,132790.94278273
22.21875,132801.55030188
23.21875,132812.34721034
24.21875,132823.31014824
25.21875,132834.41947143
26.21875,132845.65856722
27.21875,132857.01330428
28.21875,132868.47157167
29.21875,132880.02295329
30.21875,132891.65842801
31.21875,132903.37014657
32.21875,132915.15124704
33.21875,132926.99570372
33.71875,132932.94040699
34.71875,132944.87067268
35.71875,132956.85174482
36.71875,132968.87993458
37.71875,132980.9518059
38.71875,132993.06423471
39.71875,133005.21439795
40,133008.63823406
