time,E_hw_wet_well
0.03125,129070.30183602
0.09375,131969.96549136
0.21875,133825.95504171
0.46875,134627.93527855
0.96875,134615.1393175
1.96875,134120.61751153
2.46875,133859.11199361
3.46875,133490.64448108
4.46875,133267.49930908
5.46875,133130.84963773
6.46875,133044.1724035
7.46875,132987.00063667
8.46875,132948.04538565
9.46875,132920.94020803
10.46875,132901.9436393
10.96875,132894.89199585
11.96875,132884.18977941
12.96875,132877.09081716
13.96875,132872.84922033
14.96875,132870.89364646
15.96875,132870.78976805
16.96875,132872.20508864
17.96875,132874.8819741
18.96875,132878.61806297
19.96875,132883.2523016
20.96875,132888.65492167
21.46875,132891.61846704
22.46875,132897.99172057
22.96875,132901.38623715
23.96875,132908.53853874
24.96875,132916.1272224
25.96875,132924.105411
26.96875,132932.43104966
27.96875,132941.06740731
28.96875,132949.9826197
29.96875,132959.14901734
30.96875,132968.54250058
31.96875,132978.14199749
32.96875,132987.92900377
33.96875,132997.88720447
34.96875,133008.00216325
35.96875,133018.26106049
36.96875,133028.65245355
37.96875,133039.16612323
38.96875,133049.792901
39.46875,133055.14672893
40,133060.86301524
