time,E_hw_wet_well
0.03125,129070.29896543
0.09375,131969.95140106
0.21875,133825.916519
0.46875,134627.84806991
0.96875,134614.95579155
1.96875,134120.2427022
2.96875,133698.79877483
3.96875,133417.81008237
4.96875,133239.20197591
5.96875,133124.51892396
6.96875,133048.67576079
7.96875,132996.89869247
8.96875,132960.63179059
9.96875,132934.82235824
10.96875,132916.37535184
11.96875,132903.31205388
12.46875,132898.46421781
13.46875,132891.24948577
14.46875,132886.74364843
15.46875,132884.44459879
16.46875,132883.95386547
16.96875,132884.30941959
17.96875,132885.99655773
18.96875,132888.80947273
19.96875,132892.58843342
20.96875,132897.19778812
21.96875,132902.52459421
22.96875,132908.47504624
23.96875,132914.9709302
24.96875,132921.94661674
25.96875,132929.34666714
26.96875,132937.1239376
27.96875,132945.23808828
28.46875,132949.41308294
29.46875,132957.9724571
30.46875,132966.7879147
31.46875,132975.83669247
32.46875,132985.09795179
33.46875,132994.55305485
34.46875,133004.18543499
35.46875,133013.98036757
36.46875,133023.92474408
37.46875,133034.00684475
38.46875,133044.21618102
39.46875,133054.54333023
40,133060.07525166
