time,E_hw_wet_well
0.03125,129070.30513092
0.09375,131969.96878553
0.21875,133825.9548907
0.46875,134627.927685
0.96875,134615.11826279
1.96875,134120.5715789
2.46875,133859.05418471
3.46875,133490.56310904
4.46875,133267.39447656
5.46875,133130.72137198
6.46875,133044.02071757
7.46875,132986.82553904
8.46875,132947.84688892
9.46875,132920.71832006
10.46875,132901.69836015
11.46875,132888.47820136
12.46875,132879.56195616
12.96875,132876.46135281
13.96875,132872.28884895
14.96875,132870.34914768
15.96875,132870.24204858
16.96875,132871.64687919
17.96875,132874.31015447
18.96875,132878.03102783
19.96875,132882.64904458
20.96875,132888.03471301
21.96875,132894.08242616
22.96875,132900.70525209
23.96875,132907.8309335
24.96875,132915.39894466
25.96875,132923.35819288
26.96875,132931.66523283
27.96875,132940.28289113
28.96875,132949.1791755
29.96875,132958.32639202
30.96875,132967.70045234
31.96875,132977.28030208
32.96875,132987.04745515
33.46875,132991.99734513
34.46875,133002.017175
35.46875,133012.1858215
36.46875,133022.49198292
37.46875,133032.92513008
38.46875,133043.47568491
39.46875,133054.13499533
40,133059.83987785
