time,E_hw_wet_well
0.03125,129070.31315353
0.09375,131969.99450518
0.21875,133826.01746606
0.46875,134628.06437812
0.96875,134615.40264198
1.96875,134121.15072996
2.96875,133700.16812633
3.96875,133419.64080445
4.96875,133241.49402607
5.96875,133127.27220487
6.96875,133051.89013667
7.96875,133000.57399995
8.96875,132964.76785823
9.96875,132939.41900285
10.96875,132921.43237828
11.96875,132908.82925847
12.96875,132900.28995493
13.96875,132894.89981654
14.96875,132892.00355257
15.96875,132891.11831165
16.96875,132891.879798
17.96875,132894.00757884
18.96875,132897.28205225
19.96875,132901.5286675
20.96875,132906.60686032
21.96875,132912.40212366
22.96875,132918.82020151
23.96875,132925.78280325
24.96875,132933.2243296
25.46875,132937.11122679
25.96875,132940.61665399
26.46875,132944.13306111
27.46875,132952.06280943
28.46875,132960.59091729
29.46875,132969.50113073
29.96875,132974.07571933
30.96875,132983.41506101
31.96875,132992.98272011
32.96875,133002.75754555
33.96875,133012.72121046
34.96875,133022.85760472
35.96875,133033.15245443
36.96875,133043.59305676
37.96875,133054.16806358
38.96875,133064.86730405
39.96875,133075.68163527
40,133076.02142884
