time,E_hw_wet_well
0.0625,128642.59248936
0.1875,131157.47845976
0.4375,132768.32723679
0.6875,132665.29286594
1.1875,132378.95377923
1.6875,132203.26603732
2.6875,131980.9338711
3.6875,131866.99522663
4.6875,131809.50233951
5.6875,131780.34611225
6.6875,131765.73709808
7.6875,131759.01675222
8.6875,131756.88971931
9.6875,131757.6419745
10.6875,131760.32302178
11.6875,131764.36861652
12.6875,131769.42172186
13.6875,131775.24376962
14.6875,131781.66810568
15.6875,131788.57410599
16.6875,131795.87197741
17.6875,131803.4933207
18.6875,131811.38501414
19.6875,131819.50513901
20.6875,131827.82014779
21.1875,131832.04407113
22.1875,131840.60466497
23.1875,131849.2991562
24.1875,131858.11200805
25.1875,131867.02957464
26.1875,131876.04010953
27.1875,131885.13355526
28.1875,131894.30127405
29.1875,131903.53582429
30.1875,131912.8307592
30.6875,131917.49951447
31.6875,131926.87531822
32.6875,131936.29836046
33.6875,131945.76487477
34.6875,131955.27138443
35.6875,131964.8147514
36.6875,131974.39217441
37.6875,131984.0011429
38.6875,131993.63939684
39.6875,132003.30491502
40,132006.33080687
