time,E_hw_wet_well
0.0625,128665.41292109
0.1875,131200.03449849
0.4375,132823.46171937
0.9375,133523.46539029
1.9375,133514.38003816
2.9375,133176.13431447
3.9375,132868.89942888
4.9375,132644.48135212
5.9375,132488.07580711
6.9375,132378.58562313
7.9375,132300.25193365
8.9375,132242.79228506
9.9375,132199.70448937
10.9375,132166.84255934
11.9375,132141.49460937
12.4375,132131.17408406
13.4375,132114.00476768
13.9375,132106.95252422
14.9375,132095.27639834
15.9375,132086.32956049
16.9375,132079.65833844
17.9375,132074.8887914
18.9375,132071.71946406
19.9375,132069.90778366
20.9375,132069.25742019
21.9375,132069.60811946
22.9375,132070.82789923
23.9375,132072.80709576
24.9375,132075.45384942
25.9375,132078.69062015
26.9375,132082.45150195
27.9375,132086.6801133
28.9375,132091.32793436
29.9375,132096.35298051
30.9375,132101.71873597
31.9375,132107.39329109
32.9375,132113.34863531
33.9375,132119.56007092
34.9375,132126.00575471
35.9375,132132.66628177
36.9375,132139.52435906
37.9375,132146.56452871
38.9375,132153.77292518
39.9375,132161.13707373
40,132161.60245966
