time,E_hw_wet_well
0.03125,129070.41246497
0.09375,131970.22286896
0.21875,133826.3731796
0.46875,134628.51144759
0.96875,134615.86373041
1.96875,134121.50207281
2.46875,133860.04683406
3.46875,133491.67779034
3.96875,133371.24772842
4.96875,133203.1971313
5.96875,133095.69099918
6.96875,133024.94612835
7.96875,132976.97010011
8.96875,132943.66470432
9.96875,132920.24947365
10.96875,132903.79682442
11.96875,132892.43532381
12.96875,132884.91704168
13.96875,132880.3770321
14.96875,132878.19562769
15.96875,132877.9162375
16.46875,132878.40422309
17.46875,132880.38973729
18.46875,132883.53395416
19.46875,132887.66793856
19.96875,132890.07127077
20.96875,132895.44438959
21.96875,132901.48554961
22.96875,132908.11271342
23.46875,132911.62865602
24.46875,132919.01091022
24.96875,132922.86635501
25.96875,132930.86779364
26.96875,132939.22119993
27.96875,132947.89152915
28.46875,132952.3378817
29.46875,132961.42843461
30.46875,132970.76107194
31.46875,132980.31431454
32.46875,132990.06847862
33.46875,133000.00595244
34.46875,133010.11106615
34.96875,133015.22314979
35.96875,133025.55558316
36.46875,133030.77368164
37.46875,133041.30545063
38.46875,133051.956633
39.46875,133062.71895363
40,133068.47953348
