time,E_hw_wet_well
0.03125,129597.19798542
0.09375,132963.33355724
0.21875,135114.35725725
0.46875,136043.48985898
0.96875,136028.67615569
1.96875,135456.41404803
2.96875,134969.52319476
3.96875,134645.56946877
4.96875,134440.31909881
5.96875,134309.16868451
6.96875,134223.03460361
7.96875,134164.79198859
8.96875,134124.52466638
9.96875,134096.37703112
10.96875,134076.76229991
11.46875,134069.56811097
12.46875,134058.89880815
12.96875,134055.18611954
13.96875,134050.27908294
14.96875,134048.16664516
15.46875,134048.03763998
16.46875,134049.26936278
17.46875,134052.19969684
18.46875,134056.5690306
19.46875,134062.15981325
20.46875,134068.79353078
20.96875,134072.46570959
21.96875,134080.41238027
22.96875,134089.07320507
23.46875,134093.65119402
24.46875,134103.2373604
25.46875,134113.34060625
26.46875,134123.90620647
27.46875,134134.88505454
28.46875,134146.23425967
29.46875,134157.91651256
30.46875,134169.89936517
31.46875,134182.15447363
32.46875,134194.65699607
33.46875,134207.3850749
33.96875,134213.82904707
34.96875,134226.86194157
35.96875,134240.07472869
36.96875,134253.45395324
37.96875,134266.98705223
38.96875,134280.66260069
39.96875,134294.47024138
40,134294.90384991
