time,E_hw_wet_well
0.03125,129070.03723949
0.09375,131969.35511654
0.21875,133824.99057852
0.46875,134626.68309008
0.71875,134248.21238361
1.21875,133650.40576874
1.71875,133374.59485053
2.71875,133037.28334716
3.71875,132868.03689317
4.21875,132824.14463316
5.21875,132769.44103599
6.21875,132739.20538293
7.21875,132722.8003456
8.21875,132714.58626963
9.21875,132711.51077584
10.21875,132711.84945291
11.21875,132714.57504365
12.21875,132719.04137447
13.21875,132724.82117653
14.21875,132731.61949077
15.21875,132739.22528573
16.21875,132747.48310672
17.21875,132756.27560755
18.21875,132765.51239232
19.21875,132775.12263004
20.21875,132785.04998187
21.21875,132795.24905337
22.21875,132805.68284309
23.21875,132816.32088039
24.21875,132827.13784228
25.21875,132838.11249885
26.21875,132849.22692732
27.21875,132860.46587767
28.21875,132871.81629933
28.71875,132877.53059294
29.71875,132889.02877976
30.71875,132900.61229526
31.71875,132912.27376446
32.71875,132924.00644298
33.71875,132935.80429184
34.71875,132947.6619443
35.71875,132959.57462403
36.71875,132971.53807944
37.71875,132983.54851343
38.71875,132995.60252372
39.71875,133007.69705425
40,133011.10572978
