time,E_hw_wet_well
0.03125,129070.29792536
0.09375,131969.95265587
0.21875,133825.9212375
0.46875,134627.85825389
0.96875,134614.97661029
1.96875,134120.28452298
2.96875,133698.86153298
3.96875,133417.89378548
4.96875,133239.3066351
5.96875,133124.64455306
6.96875,133048.82236119
7.96875,132997.06626849
8.96875,132960.82034585
9.96875,132935.03188563
10.96875,132916.60584744
11.46875,132909.64749225
12.46875,132898.93947009
13.46875,132891.67025596
14.46875,132887.15534451
15.46875,132884.86329392
15.96875,132884.44946505
16.96875,132884.7936028
17.96875,132886.47708652
18.96875,132889.29961767
19.96875,132893.09296863
20.96875,132897.71856693
21.96875,132903.06245927
22.96875,132909.03046896
23.46875,132912.22941173
24.46875,132918.99847441
25.46875,132926.21313407
26.46875,132933.82599766
27.46875,132941.7947127
28.46875,132950.0822801
29.46875,132958.65653963
30.46875,132967.48950228
31.46875,132976.55675153
32.46875,132985.83687785
33.46875,132995.31103995
34.46875,133004.96260127
35.46875,133014.77680556
36.46875,133024.74052464
37.46875,133034.84203218
38.46875,133045.07084221
39.46875,133055.4175206
40,133060.95983235
