time,E_hw_wet_well
0.03125,129069.96598376
0.09375,131969.19078195
0.21875,133824.72916234
0.46875,134626.33781825
0.96875,134613.34652988
1.96875,134118.88071224
2.21875,133941.76559234
2.71875,133680.60826523
3.71875,133351.9913512
4.21875,133254.21576776
5.21875,133120.01192061
6.21875,133034.42762511
7.21875,132977.97685554
8.21875,132939.6383145
9.21875,132913.10889809
10.21875,132894.6577305
11.21875,132881.97609944
12.21875,132873.5679049
13.21875,132868.42120182
13.71875,132866.89213562
14.71875,132865.43275474
15.71875,132865.75644896
16.71875,132867.56180931
17.21875,132868.95973323
18.21875,132872.56640301
19.21875,132877.11203625
20.21875,132882.46634059
21.21875,132888.51807238
22.21875,132895.17421279
23.21875,132902.35720442
24.21875,132910.00215718
25.21875,132918.05441994
26.21875,132926.46771024
26.71875,132930.80016832
27.71875,132939.68677518
28.71875,132948.84313471
29.71875,132958.24394545
30.71875,132967.86618856
31.71875,132977.68944903
32.71875,132987.6956684
33.71875,132997.86884984
34.71875,133008.19493942
35.71875,133018.66137355
36.71875,133029.25696462
37.71875,133039.9717152
38.71875,133050.79666107
39.71875,133061.72374258
40,133064.81483169
