time,E_hw_wet_well
0.03125,129396.05570829
0.09375,132584.20483919
0.21875,134622.63044634
0.46875,135503.23639107
0.96875,135489.1970035
1.96875,134946.6181109
2.96875,134484.79599201
3.96875,134177.33260349
4.96875,133982.34377194
5.96875,133857.57210009
6.96875,133775.45974999
7.96875,133719.77898562
8.96875,133681.13269874
9.96875,133653.97168266
10.96875,133634.89681358
11.46875,133627.83570954
12.46875,133617.23775551
13.46875,133610.41685186
14.46875,133606.6212249
15.46875,133605.26720967
16.46875,133605.90602092
17.46875,133608.19074244
18.46875,133611.85025455
19.46875,133616.67001153
19.96875,133619.47276056
20.96875,133625.73768616
21.96875,133632.77976333
22.96875,133640.50338857
23.96875,133648.82516031
24.96875,133657.67382906
25.96875,133666.98877473
26.96875,133676.7183017
27.96875,133686.81812106
28.96875,133697.25009246
29.96875,133707.98120534
30.96875,133718.98272781
31.96875,133730.2295512
32.96875,133741.69964195
33.96875,133753.37356781
34.96875,133765.23412812
35.96875,133777.26604781
36.96875,133789.45570826
37.96875,133801.79093929
38.96875,133814.26081893
39.96875,133826.85552096
40,133827.25110752
