time,E_hw_wet_well
0.03125,129070.30197834
0.09375,131969.96054916
0.21875,133825.93794793
0.46875,134627.89398091
0.96875,134615.0506576
1.96875,134120.43549533
2.96875,133699.08952045
3.96875,133418.1987835
4.96875,133239.68861465
5.96875,133125.10348531
6.96875,133049.35821383
7.96875,132997.67900821
8.96875,132961.50993419
9.96875,132935.798291
10.96875,132917.44903657
11.96875,132904.48345308
12.96875,132895.58182279
13.46875,132892.4243269
14.46875,132888.06962817
15.46875,132885.88887557
15.96875,132885.52120985
16.96875,132885.95313339
17.96875,132887.72174327
18.96875,132890.62796234
19.96875,132894.50408855
20.96875,132899.21177453
21.96875,132904.6371897
22.96875,132910.68623663
23.96875,132917.28060779
24.96875,132924.35465333
25.96875,132931.85294832
26.96875,132939.72833232
27.96875,132947.94047765
28.96875,132956.45466887
29.96875,132965.24085948
30.96875,132974.27290461
31.96875,132983.52796957
32.96875,132992.98599277
33.96875,133002.62929469
34.96875,133012.44222462
35.96875,133022.41088325
36.96875,133032.52288058
37.96875,133042.76713894
38.96875,133053.13372128
39.96875,133063.61368942
40,133063.94300928
