time,E_hw_wet_well
0.03125,129679.9806653
0.09375,133119.34166839
0.21875,135316.69853671
0.46875,136265.80267538
0.96875,136250.67765721
1.96875,135666.21455539
2.96875,135169.0200719
3.96875,134838.29195674
4.96875,134628.82992653
5.96875,134495.06536415
6.96875,134407.28690776
7.96875,134348.00058971
8.96875,134307.07667242
9.96875,134278.5334827
10.96875,134258.70702784
11.96875,134245.25485962
12.96875,134236.6146415
13.96875,134231.70359865
14.96875,134229.7459562
15.96875,134230.17008059
16.96875,134232.54467749
17.96875,134236.5377386
18.96875,134241.88926838
19.96875,134248.39260711
20.96875,134255.88133649
21.96875,134264.21987079
22.96875,134273.29662323
23.96875,134283.01888748
24.96875,134293.3089944
25.96875,134304.10137227
26.96875,134315.3402788
27.96875,134326.97801134
28.46875,134332.93649732
29.46875,134345.10141375
30.46875,134357.56963572
31.46875,134370.31424911
32.46875,134383.3106077
32.96875,134389.897886
33.96875,134403.2335883
34.96875,134416.7688518
35.96875,134430.48831112
36.96875,134444.37767627
37.96875,134458.4239651
38.96875,134472.61546449
39.96875,134486.94161222
40,134487.39146405
