time,E_hw_wet_well
0.015625,130155.40359556
0.046875,134165.14212886
0.109375,136699.32575059
0.234375,137800.27460682
0.484375,137787.53465852
0.984375,137109.71789936
1.484375,136589.85003045
2.484375,135932.79738198
3.484375,135598.7614585
4.484375,135430.7085238
5.484375,135344.43746583
6.484375,135299.25918494
7.484375,135275.87692935
8.484375,135264.92905736
9.484375,135261.64474633
9.984375,135262.19541393
10.984375,135266.10380333
11.984375,135272.88164879
12.984375,135281.8715466
13.984375,135292.59069197
14.984375,135304.6837155
15.984375,135317.8856624
16.984375,135331.99577436
17.984375,135346.8593711
18.484375,135354.54384116
19.484375,135370.33019194
20.484375,135386.60366201
21.484375,135403.30023953
22.484375,135420.36484804
23.484375,135437.75105024
24.484375,135455.4198136
25.484375,135473.33822953
26.484375,135491.47840038
27.484375,135509.81653493
28.484375,135528.33222294
29.484375,135547.00785587
30.484375,135565.82816063
31.484375,135584.77982449
32.484375,135603.85122355
33.484375,135623.03205553
34.484375,135642.31328081
35.484375,135661.6868721
35.984375,135671.40659523
36.984375,135690.90635692
37.984375,135710.48153828
38.984375,135730.12710559
39.984375,135749.83826589
40,135750.14677201
