time,E_hw_wet_well
0.03125,129069.53121985
0.09375,131968.18824578
0.21875,133823.13447156
0.46875,134624.23205533
0.96875,134610.91225452
1.96875,134116.35391255
2.96875,133695.42720134
3.96875,133415.01253006
4.46875,133319.09514354
4.96875,133257.25101485
5.96875,133154.01559042
6.96875,133078.28760808
7.96875,133023.77194251
8.96875,132984.51973936
9.96875,132956.15015443
10.96875,132935.65028244
11.96875,132920.97122594
12.96875,132910.7029052
13.96875,132903.85351443
14.96875,132899.70838467
15.96875,132897.74023299
16.96875,132897.55151749
17.96875,132898.83669986
18.96875,132901.35693503
19.96875,132904.92271322
20.96875,132909.38168773
21.96875,132914.60993435
22.96875,132920.50559634
23.96875,132926.9841529
24.96875,132933.97489885
25.96875,132941.41819104
26.96875,132949.26337746
27.96875,132957.46715731
28.96875,132965.99229189
29.46875,132970.36757968
30.46875,132979.3189814
31.46875,132988.51659294
32.46875,132997.93907175
33.46875,133007.56681598
34.46875,133017.38223637
35.46875,133027.3696414
36.46875,133037.51505347
37.46875,133047.80598742
38.46875,133058.2312627
39.46875,133068.78083639
40,133074.43340844
