time,E_hw_wet_well
0.03125,129422.59622289
0.09375,132634.23614847
0.21875,134687.52063488
0.46875,135574.5297006
0.96875,135560.38667799
1.96875,135013.88799595
2.96875,134548.7553259
3.96875,134239.11356506
4.96875,134042.76840941
5.96875,133917.15285014
6.96875,133834.50767426
7.96875,133778.48674625
8.96875,133739.62445503
9.96875,133712.33115846
10.96875,133693.18296596
11.96875,133679.99092779
12.96875,133671.2950995
13.96875,133666.08365368
14.96875,133663.63167918
15.96875,133663.40499925
16.96875,133665.00058974
17.96875,133668.10822305
18.96875,133672.48494609
19.96875,133677.93764843
20.96875,133684.31082278
21.96875,133691.47778581
22.96875,133699.33426597
23.46875,133703.49994625
24.46875,133712.24134322
25.46875,133721.47500443
26.46875,133731.14859096
27.46875,133741.2153452
28.46875,133751.63440943
29.46875,133762.37027171
30.46875,133773.3920321
31.46875,133784.67271871
32.46875,133796.18869121
33.46875,133807.91915117
34.46875,133819.84572213
35.46875,133831.952113
36.46875,133844.22382476
37.46875,133856.64794796
38.46875,133869.21283437
39.46875,133881.90808658
40,133888.70292352
