time,E_hw_wet_well
0.03125,129070.90318471
0.09375,131971.3526469
0.21875,133828.16953073
0.46875,134630.88530721
0.96875,134618.61493487
1.96875,134124.37501232
2.96875,133703.12711423
3.96875,133422.29030441
4.96875,133243.85100732
5.96875,133129.36318166
6.96875,133053.73809114
7.46875,133026.62019749
8.46875,132984.75976225
9.46875,132954.66827481
10.46875,132933.03319692
11.46875,132917.60000477
12.46875,132906.82607584
13.46875,132899.6355345
14.46875,132895.25996319
15.46875,132893.13710734
16.46875,132892.84622984
17.46875,132894.06609367
18.46875,132896.54703951
19.46875,132900.09198491
20.46875,132904.54319984
21.46875,132909.77289838
22.46875,132915.67642352
23.46875,132922.16721472
24.46875,132929.17306129
25.46875,132936.63322172
26.46875,132944.49622265
27.46875,132952.71816822
28.46875,132961.26138121
29.46875,132970.09334883
30.46875,132979.18584323
31.46875,132988.51424145
32.46875,132998.05702019
33.46875,133007.795192
34.46875,133017.71200488
35.46875,133027.7926079
36.46875,133038.02377818
37.46875,133048.39371241
37.96875,133053.6281811
38.96875,133064.18788815
39.96875,133074.86113911
40,133075.19650022
