time,E_hw_wet_well
0.03125,129070.30891001
0.09375,131969.98160824
0.21875,133825.98727642
0.46875,134627.99968549
0.96875,134615.26898677
1.96875,134120.87913895
2.96875,133699.75854373
3.96875,133419.09322401
4.96875,133240.80845798
5.96875,133126.44867708
6.96875,133050.9286781
7.96875,132999.47466736
8.96875,132963.53070361
9.96875,132938.044084
10.96875,132919.91976102
11.96875,132907.17901782
12.96875,132898.50212787
13.96875,132892.97445118
14.96875,132889.94070307
15.96875,132888.91803887
16.96875,132889.54215563
17.96875,132891.53262649
18.96875,132894.66984969
19.96875,132898.77927449
20.96875,132903.72033246
21.96875,132909.37851759
22.96875,132915.65958073
23.96875,132922.4852234
24.96875,132929.78984792
25.96875,132937.51807645
26.96875,132945.62283028
27.96875,132954.06382423
28.96875,132962.80638531
29.96875,132971.82050343
30.96875,132981.0800766
31.96875,132990.5622862
32.96875,133000.2471112
33.96875,133010.1168761
34.96875,133020.15595699
35.96875,133030.35047223
36.96875,133040.68805035
37.96875,133051.15762681
38.96875,133061.74927761
39.96875,133072.45407698
40,133072.79041599
