time,E_hw_wet_well
0.03125,129070.30613217
0.09375,131969.97278238
0.21875,133825.96629058
0.46875,134627.954426
0.96875,134615.17527617
1.96875,134120.68855258
2.21875,133943.51500221
2.71875,133682.23235854
3.71875,133353.38628481
4.71875,133167.13376447
5.71875,133056.81825784
6.71875,132987.92194098
7.71875,132942.83803973
8.71875,132912.35224222
9.71875,132891.40439105
10.71875,132877.04726605
11.71875,132867.45808796
12.71875,132861.44600104
13.71875,132858.19584668
14.71875,132857.12789384
15.71875,132857.81687106
16.71875,132859.94283071
17.71875,132863.25996577
18.21875,132865.31779413
18.71875,132867.35965127
19.71875,132872.2906601
20.71875,132878.03907474
21.71875,132884.44738068
22.71875,132891.41509973
23.71875,132898.86751969
24.71875,132906.74471835
25.71875,132914.99690739
26.21875,132919.25340929
27.21875,132927.99543681
28.21875,132937.01554559
29.21875,132946.28710284
30.21875,132955.78596448
31.21875,132965.49073711
32.21875,132975.38256565
32.46875,132978.50116302
32.96875,132984.03408845
33.96875,132994.63040453
34.96875,133005.11095044
35.46875,133010.35375479
36.46875,133020.91318517
37.46875,133031.58007543
38.46875,133042.35186378
39.46875,133053.22271854
40,133059.03643042
