time,E_hw_wet_well
0.03125,129070.29776983
0.09375,131969.94776382
0.21875,133825.90804175
0.46875,134627.82988793
0.96875,134614.9182064
1.96875,134120.166259
2.46875,133858.54600568
3.46875,133489.84912951
4.46875,133266.47464809
5.46875,133129.59570971
6.46875,133042.68927927
7.46875,132985.28839955
7.96875,132964.67396221
8.96875,132932.85555784
9.96875,132910.0994605
10.96875,132893.95307602
11.96875,132882.72571434
12.96875,132875.24302653
13.96875,132870.67362871
14.96875,132868.41546486
15.96875,132868.02256765
16.96875,132869.15762476
17.96875,132871.56069825
18.96875,132875.02810893
19.96875,132879.39793646
20.96875,132884.53977942
21.96875,132890.34744335
22.96875,132896.73340186
23.46875,132900.12553077
24.46875,132907.25371987
25.46875,132914.79482
26.46875,132922.70494293
27.46875,132930.94480811
28.46875,132939.48026779
29.46875,132948.28151078
30.46875,132957.32261795
31.46875,132966.58096427
32.46875,132976.03672663
33.46875,132985.67246579
34.46875,132995.47277259
35.46875,133005.42397915
36.46875,133015.51393197
37.46875,133025.73177882
37.96875,133030.88632816
38.96875,133041.27911848
39.96875,133051.7766086
40,133052.10633517
