time,E_hw_wet_well
0.0625,128055.63482405
0.1875,130062.72854549
0.4375,131350.08145697
0.6875,131267.90062432
1.1875,131039.08245139
1.6875,130898.41973636
2.6875,130719.93727684
3.6875,130627.89996322
4.6875,130580.89129102
5.6875,130556.48959869
6.6875,130543.69319276
7.6875,130537.18957305
8.6875,130534.34981018
9.6875,130533.80654687
10.6875,130534.80143914
11.6875,130536.88433364
12.6875,130539.77042349
13.6875,130543.26940367
14.6875,130547.24833012
15.6875,130551.61099596
16.6875,130556.28577432
17.1875,130558.72668102
18.1875,130563.77639733
19.1875,130569.01986143
20.1875,130574.42974093
21.1875,130579.98283913
22.1875,130585.6598526
23.1875,130591.44474371
24.1875,130597.3241368
25.1875,130603.28681311
26.1875,130609.32328867
27.1875,130615.42550039
28.1875,130621.58655067
29.1875,130627.80049846
30.1875,130634.06220377
31.1875,130640.36719333
32.1875,130646.71155694
33.1875,130653.09187017
34.1875,130659.50509394
35.1875,130665.94855256
36.1875,130672.41986755
37.1875,130678.91691998
38.1875,130685.4378128
39.1875,130691.98084966
40,130697.31237492
