time,E_hw_wet_well
0.03125,129069.72833368
0.09375,131968.64352876
0.21875,133823.85873971
0.46875,134625.1880613
0.96875,134612.01682995
1.96875,134117.4994022
2.46875,133856.16124713
3.46875,133488.04034308
4.46875,133265.21035423
5.46875,133128.84212045
6.46875,133042.41965503
7.46875,132985.4830633
8.46875,132946.74873693
9.46875,132919.85392795
10.46875,132901.05971295
11.46875,132888.05905349
12.46875,132879.35731614
13.46875,132873.94238233
14.46875,132871.10234454
15.46875,132870.32028337
16.46875,132871.21084248
17.46875,132873.48029486
18.46875,132876.90056139
19.46875,132881.29166869
20.46875,132886.50961077
21.46875,132892.43772974
21.96875,132895.64473965
22.96875,132902.47367119
23.46875,132906.08177232
23.96875,132909.36092027
24.96875,132916.74469104
25.46875,132920.71320756
26.46875,132928.9689142
27.46875,132937.57367792
28.46875,132946.48113581
29.46875,132955.65739157
30.46875,132965.07503244
31.46875,132974.71080351
32.46875,132984.54458785
33.46875,132994.55873584
33.96875,132999.62969867
34.96875,133009.88739504
35.96875,133020.28870551
36.96875,133030.82280686
37.96875,133041.47962432
38.96875,133052.24997015
39.96875,133063.12554086
40,133063.46709106
