time,E_hw_wet_well
0.0625,128505.57048863
0.1875,130901.94731686
0.4375,132437.27256702
0.9375,133099.22082718
1.9375,133090.38986461
2.9375,132770.19101701
3.9375,132479.29268015
4.9375,132266.70803824
5.9375,132118.44216661
6.9375,132014.54460904
7.9375,131940.1123131
8.9375,131885.4210131
9.9375,131844.32137647
10.9375,131812.89238861
11.9375,131788.56932488
12.9375,131769.62043931
13.9375,131754.83814762
14.9375,131743.35492007
15.9375,131734.53087492
16.9375,131727.88313887
17.4375,131725.28341021
18.4375,131721.26448426
19.4375,131718.61159866
20.4375,131717.13492188
20.9375,131716.7981982
21.9375,131716.80669887
22.9375,131717.62369795
23.9375,131719.15371781
24.9375,131721.3127165
25.4375,131722.61054026
26.4375,131725.58799341
27.4375,131729.0274238
28.4375,131732.88296993
29.4375,131737.11324638
30.4375,131741.68168296
31.4375,131746.55618435
32.4375,131751.70857251
32.9375,131754.38299262
33.9375,131759.90914965
34.9375,131765.65465524
35.9375,131771.60237802
36.9375,131777.73638574
37.9375,131784.0422112
38.9375,131790.50679796
39.9375,131797.11838431
40,131797.536447
