time,E_hw_wet_well
0.03125,129070.30174548
0.09375,131969.95811217
0.21875,133825.92902322
0.46875,134627.87128024
0.96875,134615.00097403
1.96875,134120.33272762
2.96875,133698.93413131
3.96875,133417.990947
4.96875,133239.42840004
5.96875,133124.79091933
6.96875,133048.99333057
7.96875,132997.2618074
8.96875,132961.04043902
9.96875,132935.27651941
10.96875,132916.87500913
11.96875,132903.85719068
12.46875,132899.03208646
13.46875,132891.86280201
13.96875,132889.37326723
14.96875,132886.13024113
15.46875,132885.2901855
16.46875,132884.88694551
17.46875,132885.94457811
18.46875,132888.241434
18.96875,132889.80886114
19.46875,132891.43559221
20.46875,132895.49806408
21.46875,132900.39238008
22.46875,132905.98064769
22.96875,132909.01123586
23.96875,132915.47640498
24.96875,132922.4246972
25.96875,132929.80333647
26.96875,132937.56541495
27.46875,132941.58036744
28.46875,132949.84694269
29.46875,132958.40197432
30.46875,132967.21882656
31.46875,132976.27323668
32.46875,132985.54356127
32.96875,132990.25508803
33.96875,132999.81610956
34.96875,133009.5478942
35.96875,133019.4371983
36.96875,133029.47172516
37.46875,133034.54076559
38.46875,133044.77368082
39.46875,133055.12508986
40,133060.6703057
