time,E_hw_wet_well
0.03125,129070.29936851
0.09375,131969.95649335
0.21875,133825.92963429
0.46875,134627.87565255
0.96875,134615.01212402
1.96875,134120.35642237
2.96875,133698.96990406
3.96875,133418.03866507
4.96875,133239.48803109
5.96875,133124.86245979
6.96875,133049.07676496
7.96875,132997.35715416
8.96875,132961.1476761
9.96875,132935.39566258
10.96875,132917.00605147
11.96875,132904.00014105
12.96875,132895.0581991
13.96875,132889.26558255
14.96875,132885.96702303
15.96875,132884.67964778
16.96875,132885.03916329
17.96875,132886.7651433
18.96875,132889.63799363
19.96875,132893.48314798
20.96875,132898.16004794
21.96875,132903.55418711
22.96875,132909.57131675
23.96875,132916.1331385
24.96875,132923.17405629
25.96875,132930.63869033
26.96875,132938.47996171
27.46875,132942.53206988
28.46875,132950.86861986
29.46875,132959.48842528
30.46875,132968.36544424
31.46875,132977.47593245
32.46875,132986.79873249
33.46875,132996.31513203
34.46875,133006.0085431
35.46875,133015.86425328
36.46875,133025.8691635
37.46875,133036.01157642
38.46875,133046.28101605
39.46875,133056.66807421
40,133062.23174159
