time,E_hw_wet_well
0.03125,129070.32067548
0.09375,131970.01944136
0.21875,133826.07721221
0.46875,134628.1931726
0.96875,134615.66918571
1.96875,134121.69255088
2.46875,133860.46000077
3.46875,133492.53865961
4.46875,133269.93971692
5.46875,133133.83619324
6.46875,133047.70495653
7.46875,132991.07899289
8.46875,132952.66934104
9.46875,132926.10954717
10.46875,132907.65813443
11.46875,132895.00629303
12.46875,132886.65812611
13.46875,132881.60061285
14.46875,132879.12116238
15.46875,132878.70235417
16.46875,132879.95841531
17.46875,132882.59531361
18.46875,132886.38471555
19.46875,132891.14644085
20.46875,132896.73631071
21.46875,132903.03752982
22.46875,132909.95444818
23.46875,132917.40795323
24.46875,132925.33204899
24.96875,132929.45706687
25.96875,132937.99122465
26.96875,132946.86863868
27.96875,132956.05481389
28.96875,132965.51867622
29.96875,132975.23285894
30.46875,132980.1780338
31.46875,132990.22615163
32.46875,133000.46836878
32.96875,133005.65841315
33.96875,133016.16353522
34.96875,133026.82356456
35.96875,133037.62657555
36.96875,133048.56145279
37.96875,133059.61809332
38.96875,133070.78737535
39.96875,133082.06108498
40,133082.41506508
