time,E_hw_wet_well
0.015625,130127.43302758
0.046875,134110.39918088
0.109375,136627.92457042
0.234375,137721.67561427
0.484375,137709.04007385
0.984375,137035.66453309
1.984375,136127.16590733
2.984375,135663.68278206
3.984375,135434.05268137
4.984375,135318.35318743
5.984375,135258.38822264
6.984375,135226.95829739
7.984375,135211.19904814
8.484375,135207.49990403
9.484375,135204.822666
10.484375,135206.69689517
10.984375,135209.03562484
11.984375,135215.70921994
12.984375,135224.51094919
13.484375,135229.60205947
14.484375,135240.85211634
15.484375,135253.29240061
16.484375,135266.71912092
17.484375,135280.96635923
18.484375,135295.90143301
18.984375,135303.60083992
19.984375,135319.38580409
20.984375,135335.62353053
21.984375,135352.25634008
22.984375,135369.23430395
23.984375,135386.51508993
24.484375,135395.26034057
25.484375,135412.93361662
26.484375,135430.82770213
27.484375,135448.92044217
28.484375,135467.19193996
29.484375,135485.62470155
30.484375,135504.20344283
31.484375,135522.91479648
32.484375,135541.74704094
33.484375,135560.68985374
34.484375,135579.73411712
35.484375,135598.87174369
36.484375,135618.09553263
37.484375,135637.3990651
38.484375,135656.77656931
39.484375,135676.22287584
40,135686.27557027
