time,E_hw_wet_well
0.03125,129070.31054751
0.09375,131969.98883789
0.21875,133826.00568594
0.46875,134628.03996444
0.96875,134615.35272362
1.96875,134121.04946617
2.96875,133700.01536461
3.96875,133419.43650185
4.96875,133241.23818589
5.96875,133126.96484074
6.96875,133051.53126189
7.96875,133000.16364408
8.96875,132964.30604111
9.96875,132938.90574935
10.96875,132920.86771996
11.46875,132914.10330988
11.96875,132909.41406481
12.96875,132901.47254165
13.96875,132895.97789713
14.96875,132892.7782311
15.96875,132891.55808957
16.96875,132892.00384904
17.96875,132893.84668372
18.96875,132896.86639503
19.96875,132900.88466883
20.96875,132905.75687084
21.96875,132911.36488963
22.96875,132917.61149202
23.96875,132924.41594188
24.96875,132931.71064905
25.46875,132935.52799635
26.46875,132943.4596712
27.46875,132951.75064236
28.46875,132960.36524915
29.46875,132969.27132189
30.46875,132978.44048226
31.46875,132987.84782958
32.46875,132997.47150926
33.46875,133007.29228298
34.46875,133017.29316874
35.46875,133027.45910665
36.46875,133037.77670598
37.46875,133048.23401712
38.46875,133058.82034131
39.46875,133069.52606826
40,133075.25970713
