time,E_hw_wet_well
0.03125,129070.13066838
0.09375,131969.57058519
0.21875,133825.33342936
0.46875,134627.13611129
0.96875,134614.27025272
1.96875,134119.84150749
2.96875,133698.76519289
3.96875,133418.15728832
4.96875,133239.92471376
5.96875,133125.6090521
6.96875,133050.12617561
7.96875,132998.70391167
8.96875,132962.78767272
9.96875,132937.32574991
10.96875,132919.22380829
11.96875,132906.5036195
12.96875,132897.84581933
13.96875,132892.33603964
14.46875,132890.59740695
15.46875,132888.69677714
16.46875,132888.56775244
17.46875,132889.92130686
17.96875,132891.09571358
18.96875,132894.26512931
19.96875,132898.38914147
20.96875,132903.33903068
21.96875,132909.00426664
22.96875,132915.29190418
23.96875,132922.12405642
24.96875,132929.43530365
25.96875,132937.17024508
26.96875,132945.28179948
27.96875,132953.72966938
28.96875,132962.47916666
29.96875,132971.5002633
30.96875,132980.766843
31.46875,132985.48667943
32.46875,132995.08190504
33.46875,133004.8689911
33.96875,133009.83078946
34.96875,133019.87856621
35.96875,133030.08051373
36.96875,133040.42509097
37.96875,133050.90151593
38.96875,133061.49994796
39.96875,133072.21149351
40,133072.54804428
