time,E_hw_wet_well
0.03125,129070.30765981
0.09375,131969.97781018
0.21875,133825.97839616
0.46875,134627.98066127
0.96875,134615.22970136
1.96875,134120.79928494
2.96875,133699.63809335
3.46875,133542.00467767
4.46875,133318.87525455
5.46875,133176.80702788
6.46875,133084.35462001
7.46875,133022.27555677
8.46875,132979.37955218
9.46875,132949.13352827
10.46875,132927.61004973
11.46875,132912.35073659
12.46875,132901.74923969
13.46875,132894.71255659
14.46875,132890.46996879
14.96875,132889.25632764
15.96875,132888.25159236
16.96875,132888.85472825
17.96875,132890.81105856
18.96875,132893.90969296
19.96875,132897.97908524
20.96875,132902.87966226
21.96875,132908.49724988
22.96875,132914.7377079
23.96875,132921.52277296
24.96875,132928.78685733
25.96875,132936.47458394
26.96875,132944.5388722
27.96875,132952.93943684
28.96875,132961.64160152
29.96875,132970.61535696
30.96875,132979.83459642
31.96875,132989.27650237
32.96875,132998.92104228
33.96875,133008.75055864
34.96875,133018.74942402
35.96875,133028.9037436
36.96875,133039.20115219
37.46875,133044.4008634
38.46875,133054.89367281
39.46875,133065.50318872
40,133071.18483601
