time,E_hw_wet_well
0.03125,129070.31056919
0.09375,131969.9927531
0.21875,133826.01676111
0.46875,134628.06427139
0.96875,134615.40315811
1.96875,134121.15182295
2.46875,133859.78178761
3.46875,133491.58543885
4.46875,133268.71150611
5.46875,133132.33305789
6.46875,133045.926983
7.46875,132989.02628827
8.46875,132950.34200931
8.96875,132936.16313439
9.96875,132914.23513205
10.96875,132898.73941348
11.96875,132888.09530863
12.46875,132884.30685281
12.96875,132881.85649797
13.96875,132878.16726666
14.96875,132876.36081787
15.96875,132876.29785296
16.96875,132877.7441205
17.96875,132880.47113956
18.96875,132884.28248465
19.96875,132889.01583948
20.96875,132894.53837618
21.96875,132900.74122347
22.96875,132907.53459537
23.96875,132914.84390098
24.96875,132922.60667582
25.96875,132930.77022879
26.46875,132934.99142807
26.96875,132938.77286382
27.96875,132947.1751392
28.96875,132956.12830665
29.96875,132965.42771719
30.96875,132974.99044511
31.96875,132984.77549315
32.96875,132994.75730339
33.96875,133004.91680986
34.96875,133015.23829553
35.96875,133025.70818911
36.96875,133036.31454168
37.96875,133047.04669585
38.96875,133057.89513052
39.96875,133068.85128845
40,133069.19539622
