time,E_hw_wet_well
0.03125,129070.30167723
0.09375,131969.96359317
0.21875,133825.94722563
0.46875,134627.9146342
0.96875,134615.09365718
1.96875,134120.52277402
2.46875,133858.99298403
3.46875,133490.477071
4.46875,133267.28356409
5.46875,133130.58559087
6.46875,133043.86007962
7.46875,132986.64008428
8.46875,132947.63660486
9.46875,132920.48321178
10.46875,132901.4384363
11.46875,132888.19347368
12.46875,132879.25243452
13.46875,132873.6022988
14.46875,132870.53049764
15.46875,132869.51956807
16.46875,132870.18375409
17.46875,132872.22902317
18.46875,132875.42704627
19.46875,132879.59764354
20.46875,132884.59663614
21.46875,132890.30722915
22.46875,132896.63377187
22.96875,132900.00871166
23.96875,132907.12285724
24.96875,132914.67331478
25.96875,132922.61277681
26.96875,132930.89910527
27.96875,132939.4955919
28.96875,132948.37040522
29.96875,132957.49592784
30.96875,132966.84810645
31.96875,132976.40591552
32.96875,132986.15088714
33.96875,132996.06673564
34.96875,133006.13905291
35.96875,133016.35504016
36.96875,133026.70329617
37.96875,133037.17360842
38.96875,133047.75683142
39.96875,133058.44473372
40,133058.78041001
