time,E_hw_wet_well
0.03125,129069.21943617
0.09375,131967.4712093
0.21875,133821.99479879
0.46875,134622.72790061
0.96875,134609.17549336
1.96875,134114.5556274
2.96875,133693.71198398
3.96875,133413.40268907
4.96875,133235.44094155
5.96875,133121.35386074
6.96875,133046.06291982
7.96875,132994.80432762
8.96875,132959.03049713
9.96875,132933.69485212
10.96875,132915.70670329
11.96875,132903.09042557
12.96875,132894.52852776
13.96875,132889.1080189
14.96875,132886.17485697
15.96875,132885.24715201
16.96875,132885.9613527
17.96875,132888.03762946
18.96875,132891.25684874
19.96875,132895.444872
20.96875,132900.46147139
21.96875,132906.19240433
22.96875,132912.54366338
23.96875,132919.43715575
24.96875,132926.80744172
25.96875,132934.5993059
26.96875,132942.76580412
27.96875,132951.26675978
28.46875,132955.63428868
29.46875,132964.57710013
29.96875,132969.14702622
30.96875,132978.46481575
31.96875,132988.00155992
32.96875,132997.73881224
33.96875,133007.65947721
34.96875,133017.74815488
35.96875,133027.99107176
36.96875,133038.37591682
37.96875,133048.89168208
38.96875,133059.52848424
39.96875,133070.27743538
40,133070.61513902
