time,E_hw_wet_well
0.03125,129462.5153906
0.09375,132709.48411972
0.21875,134785.1165985
0.46875,135681.7564294
0.96875,135667.45836847
1.96875,135115.06580322
2.46875,134823.11799149
3.46875,134412.13734839
4.46875,134163.71532392
5.46875,134012.03895487
6.46875,133916.25405075
7.46875,133853.46862314
8.46875,133811.0569872
9.46875,133781.89902166
10.46875,133761.81033846
10.96875,133754.50256772
11.96875,133743.69129633
12.96875,133736.91055366
13.96875,133733.32608243
14.96875,133732.29891421
15.96875,133733.34325075
16.96875,133736.08721172
17.96875,133740.2426271
18.96875,133745.58316035
19.96875,133751.92867236
20.96875,133759.13402132
21.96875,133767.08093761
22.96875,133775.67206479
23.96875,133784.8265202
24.96875,133794.47654821
25.96875,133804.56492224
26.96875,133815.04301011
27.96875,133825.86919748
28.96875,133837.007665
29.96875,133848.42740846
30.96875,133860.10145252
31.96875,133872.00621764
32.96875,133884.12103657
33.96875,133896.42764759
34.96875,133908.90990451
35.96875,133921.55346223
36.96875,133934.34553696
37.96875,133947.27467392
38.96875,133960.33065305
39.96875,133973.50424321
40,133973.91780469
