time,E_hw_wet_well
0.03125,129070.30457517
0.09375,131969.96979798
0.21875,133825.96089745
0.46875,134627.94413402
0.96875,134615.15493612
1.96875,134120.64773099
2.96875,133699.40960787
3.96875,133418.62669526
4.96875,133240.22433448
5.96875,133125.74697905
6.96875,133050.10945694
7.96875,132998.53796187
8.96875,132962.47655853
9.96875,132936.87254335
10.96875,132918.63087411
11.96875,132905.77283305
12.96875,132896.9786942
13.46875,132893.87492904
14.46875,132889.62765342
15.46875,132887.55427904
16.46875,132887.27766255
16.96875,132887.73799582
17.96875,132889.6334929
18.96875,132892.65398028
19.96875,132896.64002712
20.96875,132901.45610087
21.96875,132906.9893226
22.96875,132913.14593621
23.96875,132919.84772884
24.96875,132927.02909643
25.96875,132934.63462299
26.96875,132942.61717301
27.96875,132950.93641841
28.96875,132959.55764484
29.96875,132968.45080711
30.96875,132977.58976897
31.96875,132986.95168572
32.96875,132996.51650152
33.96875,133006.26653466
34.96875,133016.18613865
35.96875,133026.26141457
36.96875,133036.4799746
37.96875,133046.83074082
38.96875,133057.30377848
39.96875,133067.89014699
40,133068.22278833
