time,E_hw_wet_well
0.03125,129069.61944641
0.09375,131968.39167843
0.21875,133823.45804911
0.46875,134624.6591846
0.96875,134611.40575533
1.96875,134116.8655632
2.96875,133695.91594283
3.96875,133415.4719965
4.96875,133237.38801631
5.96875,133123.19744647
6.96875,133047.8192846
7.96875,132996.48604067
8.96875,132960.64704513
9.96875,132935.25345742
10.96875,132917.21296921
11.96875,132904.5488133
12.96875,132895.94270596
13.96875,132890.48098445
14.96875,132887.50915752
15.46875,132886.8366447
15.96875,132886.72562
16.96875,132887.43393155
17.96875,132889.37269612
18.96875,132892.42279676
19.96875,132896.44445108
20.96875,132901.30760633
21.96875,132906.89976429
22.96875,132913.12596396
23.96875,132919.90650071
24.96875,132927.17434627
25.96875,132934.8728554
26.96875,132942.95387612
27.96875,132951.3762295
28.96875,132960.10449602
29.96875,132969.10804438
30.46875,132973.70661302
31.46875,132983.07694156
32.46875,132992.66021181
33.46875,133002.43856731
34.46875,133012.39553407
35.46875,133022.51628322
36.46875,133032.78754367
37.46875,133043.19744633
38.46875,133053.73535978
39.46875,133064.39173328
40,133070.09878182
