time,E_hw_wet_well
0.015625,130079.57296817
0.046875,134016.71688997
0.109375,136505.73269679
0.234375,137587.16510124
0.484375,137574.70837262
0.984375,136908.93435211
1.984375,136010.61675582
2.484375,135757.0339276
3.484375,135452.32783635
4.484375,135292.529584
4.984375,135247.94733114
5.984375,135189.37964819
6.984375,135155.14974111
7.984375,135135.83847163
8.984375,135126.08394638
9.484375,135123.97496189
10.484375,135123.33765377
11.484375,135126.35040161
12.484375,135132.16031385
13.484375,135140.14225434
14.484375,135149.83861864
15.484375,135160.91053727
16.484375,135173.10296929
17.484375,135186.22057723
18.484375,135200.11136798
19.484375,135214.6552647
20.484375,135229.75612288
20.984375,135237.49631567
21.984375,135253.29863749
22.984375,135269.48307383
23.984375,135286.0051125
24.984375,135302.82561875
25.984375,135319.91091611
26.984375,135337.23215169
27.984375,135354.76457103
28.984375,135372.48682916
29.984375,135390.38044131
30.984375,135408.42932221
31.984375,135426.61941046
32.984375,135444.93835965
33.984375,135463.37527995
34.984375,135481.92053377
35.984375,135500.56555787
36.984375,135519.30272156
37.984375,135538.1251924
38.984375,135557.02685073
39.984375,135576.00218328
40,135576.29925577
