time,E_hw_wet_well
0.03125,129070.31687684
0.09375,131970.00583682
0.21875,133826.04396151
0.46875,134628.12118538
0.96875,134615.51997801
1.96875,134121.38915404
2.96875,133700.52767739
3.96875,133420.12150417
4.96875,133242.09586524
5.96875,133127.99515897
6.96875,133052.73415865
7.96875,133001.53904973
8.96875,132965.85388642
9.96875,132940.62597217
10.96875,132922.76024709
11.96875,132910.27799376
12.96875,132901.85948331
13.96875,132896.59008104
14.96875,132893.81449983
15.96875,132893.04988905
16.96875,132893.93195454
17.96875,132896.18027008
18.96875,132899.57522695
19.96875,132903.94228085
20.96875,132909.14086167
21.96875,132915.05645677
22.96875,132921.59481873
23.96875,132928.67764728
24.46875,132932.40726846
25.46875,132940.19360761
26.46875,132948.37429685
27.46875,132956.90893808
28.46875,132965.76123244
29.46875,132974.89930073
30.46875,132984.2952866
31.46875,132993.9248353
32.46875,133003.76658762
33.46875,133013.80175256
34.46875,133024.01372318
35.46875,133034.38777345
35.96875,133039.63242905
36.96875,133050.22684101
37.96875,133060.95220333
38.96875,133071.7992151
39.96875,133082.75917714
40,133083.1034873
