time,E_hw_wet_well
0.03125,129070.31154449
0.09375,131969.98689255
0.21875,133825.9982125
0.46875,134628.02167298
0.96875,134615.31336944
1.96875,134120.96883502
2.46875,133859.55247753
3.46875,133491.26351151
4.46875,133268.29695272
5.46875,133131.82587268
6.46875,133045.32717726
7.46875,132988.33388139
8.46875,132949.55702974
9.46875,132922.63017389
10.46875,132903.81179918
11.46875,132890.79317379
12.46875,132882.07839081
13.46875,132876.65441425
14.46875,132873.80865923
15.46875,132873.02369389
16.46875,132873.91374612
17.46875,132876.18479353
18.46875,132879.60850026
19.46875,132884.0046805
20.46875,132889.22916319
20.96875,132892.12338945
21.96875,132898.38949415
22.96875,132905.22184978
23.96875,132912.55376923
24.46875,132916.39286519
24.96875,132919.86062841
25.96875,132927.62480615
26.96875,132935.97327378
27.96875,132944.71259581
28.96875,132953.75934296
29.96875,132963.06866339
30.96875,132972.61058255
31.96875,132982.36185574
32.96875,132992.30308546
33.96875,133002.41750332
34.96875,133012.69037985
35.96875,133023.10867417
36.96875,133033.66077615
37.96875,133044.33631393
38.96875,133055.12599151
39.96875,133066.0214462
40,133066.36362994
