time,E_hw_wet_well
0.03125,129070.31260044
0.09375,131969.99536554
0.21875,133826.02079632
0.46875,134628.07193692
0.96875,134615.4184293
1.96875,134121.18279119
2.96875,133700.21633258
3.96875,133419.7051383
4.96875,133241.57449024
5.96875,133127.36880096
6.96875,133052.00285762
7.96875,133000.70284848
8.96875,132964.91283053
9.96875,132939.58009659
10.96875,132921.60959962
11.96875,132909.02262592
12.96875,132900.49943904
13.96875,132895.12540078
14.96875,132892.24522698
15.96875,132891.3760732
16.96875,132892.15363832
17.96875,132894.29748823
18.96875,132897.58802968
19.96875,132901.85070372
20.96875,132906.94495004
21.96875,132912.75625858
22.96875,132919.19038032
23.96875,132926.16901613
24.96875,132933.62656893
25.96875,132941.5076618
26.96875,132949.7652126
27.96875,132958.3589396
28.96875,132967.25416668
29.96875,132976.42088821
30.96875,132985.83299708
31.96875,132995.46767725
32.96875,133005.30489231
33.96875,133015.32699053
34.96875,133025.51834068
35.46875,133030.67414546
36.46875,133041.09526007
36.96875,133046.35832077
37.96875,133056.98126563
38.96875,133067.72525637
39.96875,133078.58202536
40,133078.92310879
