time,E_hw_wet_well
0.03125,129070.30540015
0.09375,131969.9711945
0.21875,133825.96286145
0.46875,134627.94714697
0.96875,134615.16026181
1.96875,134120.65801786
2.96875,133699.42502155
3.96875,133418.64729422
4.96875,133240.25013627
5.96875,133125.77799395
6.96875,133050.1456711
7.96875,132998.57937444
8.96875,132962.52316846
9.96875,132936.9243492
10.96875,132918.6878954
11.96875,132905.83504963
12.46875,132901.09240516
13.46875,132894.0879857
13.96875,132891.680858
14.96875,132888.6025939
15.96875,132887.4763063
16.96875,132887.97838063
17.96875,132889.84198438
18.96875,132892.85192298
19.96875,132896.83496966
20.96875,132901.65086797
21.96875,132907.18509669
22.46875,132910.19853329
23.46875,132916.6477396
24.46875,132923.60155989
25.46875,132931.00414175
26.46875,132938.80588146
27.46875,132946.96369324
28.46875,132955.44033195
29.46875,132964.20355736
30.46875,132973.22536447
31.46875,132982.48132257
32.46875,132991.9500251
33.46875,133001.61263799
34.46875,133011.45252675
35.46875,133021.45493895
35.96875,133026.51393572
36.96875,133036.73733202
37.96875,133047.09206756
38.96875,133057.56883764
39.96875,133068.15890517
40,133068.49165957
