time,E_hw_wet_well
0.03125,129070.30721335
0.09375,131969.97412583
0.21875,133825.96687668
0.46875,134627.95320297
0.96875,134615.17094695
1.96875,134120.678604
2.96875,133699.45581828
3.96875,133418.68841597
4.96875,133240.30161836
5.96875,133125.83984151
6.96875,133050.21789853
7.96875,132998.66196645
8.96875,132962.61611839
9.96875,132937.02765207
10.96875,132918.80152393
11.46875,132911.94309184
12.46875,132901.43486074
13.46875,132894.36535231
14.46875,132890.05006098
15.46875,132887.95753937
16.46875,132887.6791704
17.46875,132888.89908326
18.46875,132891.37042189
19.46875,132894.89784744
20.46875,132899.32485722
21.46875,132904.52460276
22.46875,132910.39318051
23.46875,132916.84465356
24.46875,132923.80731883
25.46875,132931.22086414
26.46875,132939.03419567
27.46875,132947.20372914
27.96875,132951.41301099
28.96875,132960.05212898
29.96875,132968.96057906
30.96875,132978.11400579
31.96875,132987.49016585
32.96875,132997.06919291
33.96875,133006.83346933
34.96875,133016.76736333
35.96875,133026.85698153
36.96875,133037.08993013
37.96875,133047.45512945
38.96875,133057.94263966
39.96875,133068.54351904
40,133068.8766148
