time,E_hw_wet_well
0.03125,129070.06073564
0.09375,131969.40930314
0.21875,133825.07677589
0.46875,134626.79702949
0.96875,134613.87787878
1.96875,134119.43331563
2.96875,133698.37372142
3.96875,133417.78766039
4.96875,133239.5748633
5.96875,133125.27579626
6.96875,133049.80676116
7.96875,132998.39621119
8.96875,132962.49009871
9.96875,132937.03710703
10.96875,132918.94316234
11.96875,132906.23025824
12.96875,132897.57916656
13.96875,132892.07561434
14.96875,132889.06458965
15.96875,132888.06346621
16.96875,132888.70810857
17.96875,132890.71822032
18.96875,132893.87433466
19.46875,132895.83920089
20.46875,132900.4148431
21.46875,132905.74921737
22.46875,132911.74678906
23.46875,132918.32455195
24.46875,132925.41187322
25.46875,132932.94887547
26.46875,132940.88466916
27.46875,132949.17577748
28.46875,132957.78489045
29.46875,132966.67979033
30.46875,132975.83251371
30.96875,132980.49967142
31.96875,132989.99687632
32.96875,132999.69471451
33.96875,133009.57671071
34.96875,133019.62763683
35.96875,133029.83375303
36.96875,133040.18273447
37.96875,133050.66353997
38.96875,133061.26625433
39.96875,133071.98195719
40,133072.31863512
