time,E_hw_wet_well
0.03125,128926.89916021
0.09375,131699.46556137
0.21875,133475.12999227
0.46875,134242.53928882
0.96875,134230.40967091
1.96875,133757.28896902
2.96875,133354.13484503
3.96875,133085.3100564
4.96875,132914.41905576
5.96875,132804.68114492
6.96875,132732.10041247
7.96875,132682.54360242
8.96875,132647.82534859
9.96875,132623.11166352
10.96875,132605.44144991
11.96875,132592.92161912
12.96875,132584.28956041
13.96875,132578.67021963
14.96875,132575.43667899
15.96875,132574.12699313
16.96875,132574.39262747
17.96875,132575.96529735
18.96875,132578.63490775
19.96875,132582.23446633
20.96875,132586.62949669
21.96875,132591.71044914
22.96875,132597.38715915
23.96875,132603.58471875
24.96875,132610.24037055
25.96875,132617.30113682
26.96875,132624.72197446
27.96875,132632.46434744
28.96875,132640.49508672
29.46875,132644.61164809
30.46875,132653.02521193
31.46875,132661.66011804
32.46875,132670.49730835
33.46875,132679.51925951
33.96875,132684.09573797
34.96875,132693.36750279
35.96875,132702.78668399
36.96875,132712.34221688
37.96875,132722.02377934
38.96875,132731.82197665
39.96875,132741.72827445
40,132742.03958042
