time,E_hw_wet_well
0.03125,128982.00539883
0.09375,131803.42274833
0.21875,133609.96221474
0.46875,134390.66879169
0.96875,134378.30699113
1.96875,133897.01052328
2.96875,133486.95019498
3.96875,133213.57356858
4.96875,133039.83968651
5.96875,132928.32417574
6.96875,132854.61248838
7.96875,132804.32519666
8.96875,132769.13451901
9.96875,132744.12241233
10.96875,132726.27630144
11.96875,132713.67019035
12.96875,132705.01951918
13.96875,132699.43402033
14.96875,132696.27587187
15.96875,132695.07509744
16.96875,132695.47711565
17.96875,132697.20895882
18.96875,132700.05687324
19.96875,132703.85097728
20.96875,132708.45445059
21.96875,132713.75583461
22.96875,132719.66339977
23.96875,132726.10093073
24.96875,132733.0045944
25.96875,132740.32046579
26.96875,132748.00272123
27.96875,132756.01216692
28.96875,132764.31505149
29.46875,132768.56946546
30.46875,132777.26191792
31.46875,132786.17962034
32.46875,132795.3031765
32.96875,132799.93788333
33.96875,132809.33922327
34.96875,132818.90393217
35.96875,132828.61940748
36.96875,132838.47390827
37.46875,132843.45073402
38.46875,132853.49520872
39.46875,132863.65318532
40,132869.09370515
