time,E_hw_wet_well
0.03125,129070.31032242
0.09375,131969.98327975
0.21875,133825.98757009
0.46875,134627.99669732
0.96875,134615.26011094
1.96875,134120.85938853
2.96875,133699.72843048
3.96875,133419.05291632
4.96875,133240.75801021
5.96875,133126.38810924
6.96875,133050.85799852
7.96875,132999.39387299
8.96875,132963.43979884
9.96875,132937.943069
10.96875,132919.80863948
11.96875,132907.05779211
12.96875,132898.37080289
13.96875,132892.8330308
14.96875,132889.78918967
15.46875,132889.08203735
16.46875,132888.9566563
17.46875,132890.29608884
18.46875,132892.87479579
19.46875,132896.504786
20.46875,132901.03214729
21.46875,132906.33099366
22.46875,132912.29780886
23.46875,132918.84683889
24.46875,132925.90648784
25.46875,132933.41651495
26.46875,132941.32587981
27.46875,132949.59104426
28.46875,132958.17466122
29.46875,132967.04444673
30.46875,132976.17242373
30.96875,132980.8273399
31.96875,132990.3003074
32.46875,132995.1145016
33.46875,133004.88446989
34.46875,133014.82981352
35.46875,133024.93688269
36.46875,133035.19293647
37.46875,133045.58639527
37.96875,133050.8321443
38.96875,133061.41354752
39.96875,133072.10740867
40,133072.4433967
