time,E_hw_wet_well
0.03125,129070.9926515
0.09375,131971.55101099
0.21875,133828.47849101
0.46875,134631.28875636
0.96875,134619.07936556
1.96875,134124.85859183
2.96875,133703.59326027
3.96875,133422.73343694
4.96875,133244.27356629
5.96875,133129.76880255
6.96875,133054.12989417
7.96875,133002.57692777
8.96875,132966.54887414
9.46875,132953.04213625
10.46875,132931.87352712
11.46875,132916.66463407
12.46875,132906.02152736
13.46875,132898.92175591
14.46875,132894.61686242
15.46875,132892.55264316
16.46875,132892.31203678
17.46875,132893.57578066
18.46875,132896.09545426
19.46875,132899.67484459
20.46875,132904.15691785
20.96875,132906.70524386
21.96875,132912.32243444
22.96875,132918.55672174
23.96875,132925.33543911
24.96875,132932.59470078
25.96875,132940.27954168
26.96875,132948.3428899
27.96875,132956.74433373
28.96875,132965.44906226
29.96875,132974.42692417
30.96875,132983.65168279
31.96875,132993.1004006
32.96875,133002.75295812
33.96875,133012.59160101
34.96875,133022.60061965
35.96875,133032.76605884
36.96875,133043.07548169
37.96875,133053.51776522
38.96875,133064.08293445
39.96875,133074.76201606
40,133075.09756438
