time,E_hw_wet_well
0.0625,128521.89358805
0.1875,130932.38900654
0.4375,132476.71102839
0.9375,133142.54478137
1.9375,133133.68627472
2.9375,132811.64301026
3.9375,132519.07501721
4.9375,132305.28064558
5.9375,132156.1822832
6.9375,132051.71237377
7.9375,131976.88045141
8.9375,131921.90524104
9.9375,131880.6013732
10.9375,131849.02485561
11.9375,131824.59592778
12.9375,131805.57270691
13.9375,131790.74053813
14.9375,131779.22678579
15.9375,131770.38782467
16.9375,131763.73795708
17.9375,131758.9033811
18.9375,131755.59147039
19.9375,131753.56971764
20.9375,131752.65099612
21.9375,131752.68282356
22.9375,131753.53980356
23.9375,131755.11778309
24.9375,131757.32952222
25.9375,131760.10139641
26.9375,131763.3708226
27.9375,131767.08426455
28.9375,131771.19564869
29.9375,131775.66511151
30.9375,131780.45797901
31.9375,131785.54394709
32.9375,131790.89641778
33.9375,131796.49194818
34.9375,131802.30979331
35.9375,131808.33152946
36.9375,131814.54071555
37.9375,131820.92270593
38.9375,131827.4643394
39.9375,131834.15375084
40,131834.57670679
